5769000.000 14043.165649999999
5770000.000 14050.358649999998
5771000.000 14033.05365
5772000.000 13883.457649999998
5773000.000 14041.396649999999
5774000.000 14045.40965
5775000.000 13992.01565
5776000.000 14052.37465
5777000.000 14022.86465
5778000.000 13993.33065
5779000.000 14036.404649999999
5780000.000 14024.77765
5781000.000 14047.08665
5782000.000 14078.101649999999
5783000.000 14123.192649999999
5784000.000 14030.091649999998
5785000.000 14047.492649999998
5786000.000 14048.780649999999
5787000.000 13976.53265
5788000.000 13949.47165
5789000.000 14000.88065
5790000.000 13923.46165
5791000.000 14169.49065
5792000.000 14146.80065
5794000.000 14095.57865
5795000.000 14290.147649999999
5796000.000 13995.619649999999
5797000.000 14134.82865
5798000.000 13989.99765
5799000.000 13919.63465
5800000.000 14149.90265
5801000.000 14113.226649999999
5802000.000 14100.486649999999
5803000.000 14170.485649999999
5804000.000 14042.95265
5805000.000 14031.156649999999
5806000.000 14000.620649999999
5807000.000 14266.736649999999
5808000.000 14080.245649999999
5809000.000 14084.040649999999
5810000.000 14143.235649999999
5811000.000 14088.325649999999
5812000.000 14129.869649999999
5813000.000 14042.799649999999
5814000.000 14124.12465
5815000.000 14135.083649999999
5816000.000 14183.36365
5817000.000 14132.18765
5818000.000 14204.89265
5819000.000 14244.04365
5821000.000 14203.245649999999
5823000.000 14237.34765
5826000.000 14177.31865
5827000.000 14245.87165
5828000.000 14228.959649999999
5830000.000 14204.385649999998
5831000.000 14160.360649999999
5832000.000 14086.95465
5833000.000 14115.867649999998
5834000.000 14076.70265
5835000.000 14135.636649999999
5836000.000 13994.735649999999
5837000.000 13972.14965
5838000.000 14018.406649999999
5839000.000 13927.17865
5840000.000 13953.37465
5841000.000 14319.001649999998
5842000.000 13974.671649999998
5843000.000 14235.61265
5844000.000 14184.92665
5847000.000 14150.86665
5848000.000 14020.915649999999
5849000.000 14032.852649999999
5850000.000 14053.18665
5851000.000 14019.07865
5852000.000 14042.41765
5853000.000 14243.305649999998
5854000.000 14185.207649999998
5855000.000 14157.41065
5856000.000 14169.88465
5857000.000 14086.216649999998
5858000.000 13983.44665
5859000.000 14099.673649999999
5860000.000 14060.31065
5861000.000 14133.530649999999
5862000.000 13982.14865
5863000.000 14177.48765
5864000.000 14165.736649999999
5865000.000 13986.369649999999
5866000.000 14139.77565
5867000.000 14153.308649999999
5868000.000 13995.52665
5869000.000 14237.78465
5870000.000 13964.99165
5871000.000 13979.08765
5872000.000 13961.244649999999
5873000.000 14045.10765
5874000.000 14017.02665
5875000.000 13980.911649999998
5876000.000 14249.941649999999
5877000.000 14286.858649999998
5878000.000 14193.986649999999
5879000.000 14180.924649999999
5880000.000 13947.066649999999
5881000.000 13961.59465
5882000.000 13955.385649999998
5883000.000 13988.789649999999
5884000.000 13964.45365
5885000.000 13943.98965
5886000.000 14046.708649999999
5887000.000 14061.52765
5888000.000 13962.824649999999
5889000.000 13934.772649999999
5890000.000 14002.771649999999
5891000.000 14009.65765
5892000.000 13952.72265
5893000.000 13928.43565
5894000.000 14056.54365
5895000.000 14027.56965
5896000.000 13951.17565
5897000.000 14044.97265
5898000.000 14081.01565
5899000.000 13916.038649999999
5900000.000 13948.076649999999
5901000.000 13911.888649999999
5902000.000 13960.217649999999
5903000.000 13895.030649999999
5904000.000 13979.29465
5905000.000 14047.63365
5906000.000 14058.341649999998
5907000.000 14110.272649999999
5908000.000 14007.81365
5909000.000 14009.06965
5910000.000 14038.930649999998
5911000.000 14033.529649999999
5912000.000 13968.46265
5913000.000 13915.15265
5914000.000 13973.201649999999
5915000.000 13982.81165
5916000.000 13937.08965
5917000.000 14008.88965
5918000.000 14008.17865
5919000.000 13964.843649999999
5920000.000 14039.25665
5921000.000 14080.81165
5922000.000 13986.49865
5923000.000 14027.20265
5924000.000 13969.42665
5925000.000 13959.34565
5926000.000 13987.272649999999
5927000.000 13902.76565
5928000.000 13984.88965
5929000.000 14046.64065
5930000.000 13989.699649999999
5931000.000 13981.57165
5932000.000 13945.244649999999
5933000.000 14000.216649999998
5934000.000 13929.974649999998
5935000.000 14067.679649999998
5936000.000 14023.83965
5937000.000 13937.072649999998
5938000.000 14009.431649999999
5939000.000 13927.617649999998
5940000.000 14262.48065
5941000.000 14095.253649999999
5942000.000 14033.09465
5943000.000 14075.851649999999
5944000.000 14175.520649999999
5945000.000 13982.715649999998
5946000.000 13992.101649999999
5947000.000 14131.269649999998
5948000.000 13955.083649999999
5949000.000 13934.91765
5950000.000 14064.44465
5951000.000 14042.37465
5952000.000 13974.92665
5953000.000 13979.83865
5954000.000 14021.23165
5955000.000 14065.37465
5956000.000 14143.768649999998
5957000.000 14193.26565
5958000.000 14142.724649999998
5959000.000 13990.65065
5960000.000 14091.076649999999
5961000.000 13974.798649999999
5962000.000 14084.01565
5963000.000 14000.174649999999
5964000.000 14015.95565
5965000.000 14037.403649999998
5966000.000 13943.003649999999
5967000.000 14003.308649999999
5968000.000 14299.96265
5969000.000 14288.25565
5970000.000 14092.41065
5971000.000 13961.451649999999
5972000.000 13889.200649999999
5973000.000 14045.965649999998
5974000.000 14055.29265
5975000.000 14190.33965
5976000.000 14159.27465
5977000.000 14054.099649999998
5978000.000 14055.37565
5979000.000 14041.65865
5980000.000 14206.460649999999
5981000.000 14137.26465
5982000.000 14048.86365
5983000.000 14330.297649999999
5984000.000 14347.63465
5985000.000 14081.948649999998
5986000.000 13953.200649999999
5987000.000 13976.013649999999
5988000.000 14158.08765
5989000.000 13958.73065
5990000.000 14235.48965
5991000.000 14268.180649999998
5992000.000 14372.95365
5993000.000 14345.32965
5994000.000 14016.37465
5995000.000 13974.05265
5996000.000 14266.977649999999
5997000.000 14261.858649999998
5998000.000 13975.870649999999
5999000.000 14306.25865
6000000.000 14037.20465
6001000.000 13959.07865
6002000.000 13977.78465
6003000.000 13980.44365
6004000.000 14003.367649999998
6005000.000 13950.173649999999
6006000.000 13915.98065
6007000.000 14049.50765
6008000.000 13919.82065
6009000.000 13947.298649999999
6010000.000 14040.590649999998
6011000.000 13971.09865
6012000.000 14004.405649999999
6013000.000 13925.96165
6014000.000 13964.602649999999
6015000.000 13941.14165
6016000.000 13994.47165
6017000.000 14136.54365
6018000.000 14011.92665
6019000.000 14210.001649999998
6020000.000 14216.754649999999
6021000.000 14129.92565
6022000.000 14163.13165
6023000.000 14018.726649999999
6024000.000 14098.493649999999
6025000.000 14110.317649999999
6026000.000 14081.547649999999
6027000.000 14120.887649999999
6028000.000 14094.36565
6029000.000 14081.64965
6030000.000 14098.81165
6031000.000 14042.698649999998
6032000.000 14044.554649999998
6033000.000 14080.254649999999
6034000.000 14069.957649999998
6035000.000 14081.17765
6036000.000 14056.298649999999
6037000.000 14149.35465
6038000.000 14089.38165
6039000.000 14149.645649999999
6040000.000 14125.995649999999
6041000.000 14115.58865
6042000.000 14094.772649999999
6043000.000 14062.314649999998
6044000.000 14151.681649999999
6045000.000 14189.78565
6046000.000 14074.022649999999
6047000.000 14087.52365
6048000.000 14086.74865
6050000.000 13989.95565
6051000.000 14036.154649999999
6052000.000 14000.95465
6053000.000 14069.43465
6054000.000 14078.23765
6055000.000 14203.44665
6056000.000 14081.99765
6058000.000 14167.572649999998
6059000.000 14151.172649999999
6060000.000 14067.82865
6061000.000 14130.099649999998
6062000.000 14203.431649999999
6063000.000 14150.65865
6066000.000 14231.66865
6067000.000 14135.715649999998
6068000.000 14051.97965
6069000.000 14027.629649999999
6070000.000 14020.22365
6071000.000 13952.02665
6072000.000 14051.903649999998
6073000.000 13940.208649999999
6074000.000 13935.82865
6075000.000 14107.60665
6076000.000 14099.654649999999
6077000.000 14071.54465
6078000.000 14116.850649999998
6079000.000 14152.074649999999
6080000.000 14128.98065
6081000.000 14099.67865
6082000.000 14133.735649999999
6083000.000 14180.02565
6084000.000 14211.958649999999
6085000.000 14054.65765
6086000.000 13918.17665
6087000.000 14120.700649999999
6088000.000 13955.06365
6090000.000 14004.40765
6092000.000 14138.296649999998
6094000.000 14066.207649999998
6095000.000 13986.71265
6096000.000 14118.50865
6097000.000 14168.20465
6098000.000 14069.335649999999
6099000.000 14133.335649999999
6100000.000 14225.254649999999
6101000.000 14138.270649999999
6102000.000 14194.62265
6103000.000 14092.772649999999
6104000.000 14152.64065
6105000.000 14122.40765
6106000.000 14238.951649999999
6107000.000 14208.985649999999
6108000.000 14109.261649999999
6109000.000 14197.120649999999
6110000.000 14000.974649999998
6111000.000 14218.65265
6112000.000 14189.851649999999
6113000.000 14107.21365
6114000.000 14105.940649999999
6115000.000 13953.68865
6116000.000 14039.460649999999
6117000.000 14084.67665
6118000.000 14089.599649999998
6119000.000 14139.459649999999
6120000.000 14109.68765
6121000.000 14086.15265
6122000.000 14083.84665
6123000.000 14130.941649999999
6124000.000 14026.029649999999
6125000.000 14068.519649999998
6126000.000 14208.50865
6127000.000 14208.421649999998
6128000.000 14195.378649999999
6129000.000 14144.32865
6130000.000 14149.90965
6131000.000 14162.629649999999
6132000.000 14089.201649999999
6133000.000 14119.742649999998
6134000.000 14122.98765
6135000.000 14106.939649999998
6136000.000 14138.28465
6137000.000 14014.27665
6138000.000 14137.21265
6139000.000 14098.155649999999
6140000.000 14083.126649999998
6141000.000 14104.305649999998
6142000.000 14132.815649999999
6143000.000 14049.823649999998
6144000.000 14093.46465
6145000.000 13975.93565
6146000.000 14079.495649999999
6147000.000 14048.451649999999
6148000.000 14072.68665
6149000.000 14070.924649999999
6152000.000 14079.314649999998
6153000.000 14047.512649999999
6154000.000 14012.512649999999
6155000.000 13954.40965
6156000.000 14274.95365
6157000.000 14352.83865
6159000.000 14344.661649999998
6161000.000 13906.001649999998
6174000.000 14200.393649999998
6175000.000 14122.199649999999
6176000.000 14181.21265
6177000.000 14042.057649999999
6178000.000 14028.581649999998
6179000.000 14023.618649999999
6180000.000 13987.54365
6181000.000 14336.67865
6182000.000 14239.317649999999
6183000.000 14101.825649999999
6184000.000 13960.897649999999
6192000.000 14054.03265
6194000.000 14021.24965
6195000.000 14072.163649999999
6197000.000 14329.63065
6198000.000 14089.932649999999
6199000.000 14112.72965
6200000.000 14102.85665
6201000.000 14178.707649999998
6202000.000 14181.39065
6206000.000 14306.83665
6207000.000 14325.083649999999
6208000.000 14081.567649999999
6209000.000 14072.074649999999
6211000.000 14321.04165
6215000.000 14012.48965
6222000.000 14284.450649999999
6224000.000 14280.73965
6227000.000 14061.269649999998
6228000.000 13981.638649999999
6229000.000 14062.63965
6231000.000 14328.709649999999
6232000.000 14231.119649999999
6233000.000 14055.13265
6234000.000 14261.82765
6235000.000 14374.715649999998
6236000.000 14384.00565
6239000.000 14159.29265
6240000.000 14125.867649999998
6241000.000 14079.73265
6242000.000 14090.64165
6243000.000 14125.84765
6244000.000 13998.877649999999
6246000.000 14164.655649999999
6247000.000 14184.67765
6248000.000 14138.807649999999
6249000.000 14035.179649999998
6250000.000 14052.628649999999
6251000.000 13977.109649999999
6252000.000 14184.370649999999
6253000.000 14064.80165
6254000.000 14256.813649999998
6255000.000 14169.09765
6257000.000 14261.030649999999
6258000.000 14272.867649999998
6259000.000 14295.69365
6260000.000 14207.86365
6261000.000 14221.781649999999
6262000.000 14168.984649999999
6263000.000 14177.04365
6264000.000 14204.22965
6265000.000 14189.46265
6266000.000 14133.13365
6267000.000 14122.986649999999
6268000.000 14080.733649999998
6269000.000 14195.95265
6270000.000 14107.09865
6271000.000 14057.804649999998
6272000.000 14112.885649999998
6273000.000 14118.88265
6274000.000 14173.02665
6275000.000 14062.931649999999
6278000.000 13977.100649999998
6279000.000 14102.947649999998
6280000.000 14056.57065
6281000.000 14071.584649999999
6282000.000 14249.02665
6283000.000 14095.79165
6284000.000 14084.27365
6285000.000 14241.092649999999
6286000.000 14204.50965
6289000.000 14227.460649999999
6290000.000 14231.45365
6291000.000 14367.576649999999
6292000.000 14138.85765
6293000.000 14011.24165
6294000.000 14036.39265
6295000.000 13952.14065
6296000.000 13997.369649999999
6297000.000 14015.59865
6298000.000 14008.325649999999
6299000.000 13954.83965
6300000.000 14058.888649999999
6301000.000 14036.529649999999
6302000.000 14165.22065
6303000.000 14151.180649999998
6304000.000 14298.55065
6305000.000 14289.63165
6306000.000 14172.12465
6308000.000 14142.262649999999
6309000.000 14301.40765
6310000.000 14328.76665
6311000.000 14230.91965
6312000.000 14286.012649999999
6313000.000 14116.04265
6314000.000 14066.911649999998
6315000.000 14210.75765
6316000.000 14326.20565
6317000.000 14223.700649999999
6318000.000 14261.037649999998
6319000.000 14158.734649999999
6320000.000 13972.83765
6321000.000 14177.851649999999
6322000.000 14120.31865
6323000.000 14226.949649999999
6324000.000 14255.86365
6325000.000 14053.49165
6326000.000 13945.23265
6327000.000 14265.88065
6328000.000 14205.11565
6329000.000 13955.49165
6330000.000 14125.558649999999
6331000.000 14199.24965
6332000.000 13974.457649999998
6333000.000 14036.048649999999
6334000.000 14205.81365
6335000.000 14206.004649999999
6336000.000 14082.00765
6337000.000 14135.646649999999
6338000.000 14180.83765
6339000.000 14251.786649999998
6340000.000 14207.77565
6341000.000 14077.50065
6343000.000 14173.156649999999
6344000.000 14160.31065
6345000.000 14099.24665
6346000.000 14143.43465
6347000.000 14115.885649999998
6348000.000 14167.183649999999
6349000.000 14116.12165
6350000.000 14144.72265
6351000.000 14036.83965
6352000.000 14163.057649999999
6353000.000 14170.56865
6354000.000 14173.69565
6356000.000 14043.466649999998
6357000.000 14035.638649999999
6358000.000 14205.21165
6359000.000 13947.70465
6361000.000 13926.441649999999
6362000.000 14128.58765
6363000.000 13912.054649999998
6364000.000 14088.84665
6365000.000 14326.12565
6366000.000 14124.55365
6367000.000 14160.754649999999
6368000.000 14061.64865
6369000.000 14168.17665
6370000.000 14044.48965
6371000.000 14047.89265
6372000.000 13986.040649999999
6373000.000 13891.547649999999
6374000.000 13936.315649999999
6375000.000 13952.814649999998
6376000.000 13950.36365
6377000.000 13918.47165
6378000.000 13982.02365
6379000.000 14305.75965
6380000.000 13921.804649999998
6382000.000 13930.59765
6383000.000 14036.52465
6384000.000 13909.146649999999
6385000.000 13918.30365
6386000.000 13947.42865
6387000.000 13851.77765
6388000.000 13851.64265
6389000.000 14269.80165
6390000.000 14293.78565
6391000.000 14275.306649999999
6396000.000 14324.72965
6399000.000 13894.57965
6400000.000 14261.725649999998
6402000.000 14273.97865
6403000.000 14001.743649999999
6406000.000 14318.199649999999
6407000.000 14289.376649999998
6408000.000 13996.162649999998
6414000.000 14321.11465
6417000.000 14248.012649999999
6418000.000 14245.799649999999
6420000.000 14042.73865
6421000.000 14076.58065
6422000.000 13983.726649999999
6423000.000 14092.03265
6424000.000 14073.143649999998
6425000.000 14064.39965
6426000.000 14092.98865
6427000.000 14057.98065
6428000.000 14333.95565
6429000.000 14010.128649999999
6430000.000 14060.47065
6431000.000 14046.14065
6432000.000 13886.458649999999
6433000.000 14031.447649999998
6434000.000 14030.280649999999
6435000.000 14050.88365
6436000.000 14098.81265
6437000.000 14143.584649999999
6438000.000 14227.32065
6439000.000 14205.808649999999
6440000.000 14131.18565
6441000.000 13979.358649999998
6442000.000 14057.49165
6445000.000 14013.67065
6446000.000 14004.24065
6447000.000 14020.350649999998
6448000.000 14061.93865
6449000.000 14013.156649999999
6451000.000 13885.22965
6452000.000 13947.42065
6453000.000 13866.993649999999
6454000.000 13898.429649999998
6455000.000 13984.27665
6456000.000 13980.35465
6457000.000 14051.315649999999
6458000.000 13833.109649999999
6459000.000 13830.137649999999
6460000.000 13948.74765
6461000.000 13888.322649999998
6462000.000 13895.55265
6463000.000 14278.04265
6464000.000 14241.243649999999
6465000.000 14067.447649999998
6466000.000 13870.34465
6467000.000 13895.09665
6468000.000 14035.530649999999
6469000.000 13998.787649999998
6470000.000 14154.51565
6471000.000 13965.929649999998
6472000.000 13892.14265
6473000.000 14108.754649999999
6474000.000 14093.521649999999
6475000.000 13990.97965
6476000.000 13975.24765
6477000.000 13893.61465
6478000.000 13886.431649999999
6479000.000 13950.109649999999
6480000.000 13965.567649999999
6481000.000 14021.78365
6482000.000 13889.09665
6484000.000 13983.031649999999
6485000.000 13805.396649999999
6486000.000 13847.61265
6487000.000 13872.16765
6488000.000 13893.564649999998
6489000.000 14271.90265
6490000.000 14102.99065
6491000.000 14236.127649999999
6492000.000 14249.89365
6493000.000 14014.32865
6494000.000 13919.423649999999
6495000.000 14100.11565
6496000.000 14046.46965
6497000.000 14064.528649999998
6498000.000 14055.65765
6499000.000 14032.601649999999
6500000.000 14228.06265
6501000.000 14188.49965
6502000.000 14085.067649999999
6507000.000 14033.441649999999
6508000.000 14026.39965
6509000.000 14233.26565
6511000.000 14059.49665
6512000.000 14099.377649999999
6513000.000 14108.609649999999
6514000.000 14143.34565
6515000.000 14137.23865
6516000.000 14205.701649999999
6517000.000 14113.485649999999
6518000.000 14173.63165
6519000.000 14195.13365
6520000.000 14014.81065
6521000.000 14022.58065
6522000.000 14020.895649999999
6523000.000 14058.610649999999
6524000.000 14040.074649999999
6525000.000 14128.10665
6526000.000 14044.210649999999
6527000.000 14100.736649999999
6528000.000 14126.135649999998
6529000.000 14226.885649999998
6531000.000 14130.209649999999
6532000.000 14214.37565
6533000.000 14255.081649999998
6534000.000 14092.296649999998
6536000.000 14018.476649999999
6537000.000 14174.05065
6538000.000 14197.31965
6540000.000 14134.772649999999
6541000.000 14247.62465
6545000.000 13984.655649999999
6546000.000 14018.334649999999
6547000.000 13938.55265
6557000.000 14263.66765
6560000.000 14000.65765
6561000.000 14169.87565
6563000.000 14282.86265
6564000.000 14272.13965
6565000.000 14240.957649999998
6566000.000 14214.020649999999
6567000.000 14174.117649999998
6568000.000 14051.012649999999
6569000.000 13739.706649999998
6570000.000 13856.817649999999
6575000.000 13932.22965
6582000.000 14218.17065
6586000.000 14113.742649999998
6587000.000 14205.296649999998
6588000.000 14132.921649999998
6589000.000 14045.197649999998
6596000.000 14039.503649999999
6614000.000 14219.393649999998
6616000.000 14051.411649999998
6617000.000 13854.768649999998
6623000.000 14181.692649999999
6635000.000 14087.60765
6636000.000 14197.619649999999
6638000.000 14158.21165
6639000.000 14016.06265
6641000.000 14139.78465
6644000.000 14271.995649999999
6645000.000 14035.440649999999
6646000.000 14023.851649999999
6647000.000 13819.99765
6648000.000 13843.689649999998
6649000.000 13866.992649999998
6650000.000 14036.24965
6652000.000 14003.064649999998
6654000.000 14051.431649999999
6655000.000 14059.590649999998
6657000.000 13917.822649999998
6658000.000 14176.03265
6659000.000 14173.68665
6660000.000 14161.20365
6662000.000 13964.736649999999
6664000.000 14254.59765
6665000.000 13998.477649999999
6666000.000 14078.323649999998
6667000.000 14260.448649999998
6678000.000 14044.80065
6679000.000 14149.799649999999
6680000.000 13994.55365
6682000.000 14149.156649999999
6683000.000 14103.995649999999
6684000.000 13894.951649999999
6685000.000 14055.197649999998
6686000.000 14066.15265
6687000.000 13889.79465
6688000.000 13947.877649999999
6689000.000 13983.43865
6691000.000 14338.33765
6692000.000 14321.58665
6693000.000 14317.286649999998
6696000.000 14002.413649999999
6697000.000 13959.83665
6698000.000 14020.745649999999
6699000.000 14000.22865
6700000.000 13781.35365
6701000.000 14058.92765
6702000.000 14031.422649999999
6704000.000 14038.153649999998
6705000.000 14057.02665
6706000.000 13848.129649999999
6707000.000 14255.81965
6708000.000 13801.433649999999
6709000.000 14108.25565
6710000.000 13869.138649999999
6712000.000 14237.040649999999
6716000.000 13900.617649999998
6717000.000 13914.00565
6718000.000 13872.39865
6719000.000 13834.326649999999
6720000.000 13894.06965
6721000.000 13992.27765
6722000.000 14033.858649999998
6723000.000 13780.164649999999
6724000.000 13971.861649999999
6725000.000 13962.575649999999
6726000.000 13986.493649999999
6727000.000 13968.216649999998
6728000.000 14071.385649999998
6729000.000 14027.701649999999
6730000.000 13896.183649999999
6731000.000 13964.63165
6732000.000 14099.181649999999
6734000.000 13793.698649999998
6736000.000 13928.360649999999
6737000.000 13891.555649999998
6738000.000 13823.843649999999
6739000.000 13818.94365
6740000.000 13986.93865
6741000.000 13842.887649999999
6742000.000 13893.34465
6743000.000 14014.40865
6744000.000 13962.80165
6745000.000 13923.546649999998
6746000.000 13747.53265
6747000.000 13951.23865
6748000.000 13984.27465
6749000.000 13991.86265
6752000.000 14207.05365
6753000.000 14098.85565
6754000.000 14160.97965
6756000.000 14065.87265
6757000.000 14080.82165
6760000.000 13945.781649999999
6761000.000 14091.744649999999
6762000.000 14043.91665
6763000.000 13981.53365
6764000.000 13968.35665
6765000.000 13973.751649999998
6766000.000 14027.97065
6767000.000 14065.23165
6768000.000 13943.94365
6769000.000 13972.23265
6770000.000 13843.07065
6772000.000 14073.01565
6773000.000 13880.90765
6774000.000 13979.432649999999
6775000.000 13972.975649999998
6776000.000 14052.87465
6777000.000 14076.215649999998
6778000.000 14091.814649999998
6779000.000 14024.531649999999
6780000.000 13988.42665
6781000.000 14059.671649999998
6782000.000 14016.797649999999
6783000.000 14031.636649999999
6784000.000 14017.24965
6785000.000 14066.84565
6786000.000 14015.475649999998
6787000.000 14029.30065
6788000.000 13961.09465
6789000.000 14036.128649999999
6790000.000 14021.91965
6791000.000 14042.549649999999
6792000.000 14028.341649999998
6793000.000 13823.04365
6794000.000 13995.82165
6795000.000 14030.460649999999
6796000.000 13917.787649999998
6797000.000 13948.32865
6798000.000 13928.423649999999
6799000.000 14036.76465
6800000.000 13982.643649999998
6801000.000 13995.698649999998
6802000.000 14024.727649999999
6803000.000 14032.95365
6804000.000 14060.53365
6805000.000 14030.224649999998
6806000.000 14067.268649999998
6807000.000 14047.590649999998
6808000.000 14030.824649999999
6809000.000 14044.067649999999
6810000.000 14054.296649999998
6811000.000 14100.78265
6812000.000 14105.022649999999
6813000.000 13982.754649999999
6814000.000 14076.536649999998
6815000.000 13984.80165
6819000.000 14244.163649999999
6820000.000 14227.385649999998
6822000.000 14206.92065
6823000.000 14276.868649999999
6826000.000 14161.897649999999
6836000.000 13932.456649999998
6839000.000 14187.90265
6840000.000 14053.53465
6842000.000 14097.977649999999
6843000.000 13985.77365
6844000.000 13980.825649999999
6845000.000 14102.03365
6846000.000 14032.385649999998
6847000.000 14080.08765
6851000.000 13851.21365
6852000.000 13948.886649999999
6862000.000 14354.626649999998
6863000.000 14089.88465
6864000.000 14185.324649999999
6865000.000 14145.735649999999
6866000.000 14041.63365
6867000.000 14103.117649999998
6868000.000 14037.76765
6869000.000 13945.708649999999
6870000.000 13906.840649999998
6871000.000 13899.01765
6872000.000 14028.281649999999
6873000.000 14126.19465
6874000.000 14200.18565
6875000.000 13914.269649999998
6876000.000 14158.073649999998
6877000.000 14071.787649999998
6878000.000 14139.672649999999
6879000.000 14129.07865
6880000.000 14104.146649999999
6881000.000 14105.983649999998
6882000.000 14082.905649999999
6884000.000 14335.17865
6885000.000 14080.62565
6886000.000 14017.091649999998
6887000.000 14125.05265
6888000.000 14081.477649999999
6889000.000 14099.38365
6890000.000 14077.90865
6891000.000 14038.17065
6892000.000 14109.679649999998
6893000.000 14118.468649999999
6894000.000 14176.93665
6895000.000 14099.396649999999
6916000.000 14386.48165
6919000.000 14011.54365
6920000.000 14028.85465
6921000.000 13991.645649999999
6922000.000 14008.627649999999
6923000.000 14005.74865
6924000.000 14100.037649999998
6925000.000 14023.555649999998
6926000.000 14100.43465
6927000.000 14224.314649999998
6928000.000 14163.67665
6929000.000 14221.859649999999
6931000.000 14125.352649999999
6932000.000 14142.93865
6933000.000 14116.76465
6934000.000 14183.735649999999
6935000.000 14089.183649999999
6936000.000 14060.653649999998
6937000.000 14139.192649999999
6940000.000 14154.13465
6941000.000 14227.88965
6942000.000 14111.88165
6951000.000 14278.73965
6954000.000 14429.494649999999
6955000.000 14398.787649999998
6957000.000 14302.036649999998
6958000.000 13902.351649999999
6960000.000 13945.38165
6961000.000 14306.335649999999
6962000.000 13900.502649999999
6963000.000 13996.73065
6964000.000 14077.036649999998
6965000.000 13990.39865
6967000.000 13983.331649999998
6968000.000 13994.63965
6969000.000 13946.38965
6970000.000 13987.736649999999
6971000.000 13959.816649999999
6972000.000 13993.218649999999
6973000.000 13925.081649999998
6974000.000 13943.65765
6975000.000 13966.575649999999
6976000.000 14101.278649999998
6977000.000 14016.21965
6978000.000 13933.35465
6979000.000 13861.261649999999
6980000.000 13972.673649999999
6981000.000 13945.40065
6983000.000 14148.753649999999
6984000.000 13904.842649999999
6985000.000 14082.406649999999
6986000.000 14142.433649999999
6988000.000 13943.45465
6989000.000 14098.876649999998
6990000.000 13923.029649999999
6991000.000 13999.058649999999
6992000.000 14034.849649999998
6993000.000 14081.636649999999
6994000.000 14027.37465
6995000.000 13948.10465
6996000.000 13941.63465
6997000.000 13953.78265
6998000.000 13932.022649999999
6999000.000 13891.206649999998
7000000.000 13871.698649999998
